FPR,TPR,Threshold
0.07930052867019113,0.7762478485370051,0.03463991405579938
0.07930052867019113,0.7777777777777778,0.03455409448287848
0.07970719804798698,0.7777777777777778,0.03455121001536492
0.07970719804798698,0.7781602600879709,0.03452646824524696
0.08011386742578284,0.7781602600879709,0.034520261706847535
0.08011386742578284,0.7800726716389367,0.034373208471118605
0.0805205368035787,0.7800726716389367,0.03436857824010552
0.0805205368035787,0.7804551539491299,0.034337306738953785
0.08092720618137454,0.7804551539491299,0.034335469143476016
0.08092720618137454,0.7810288774144196,0.03431136642351208
0.08174054493696625,0.7810288774144196,0.03429618705388745
0.08174054493696625,0.7838974947408682,0.03414522314553486
0.0821472143147621,0.7838974947408682,0.034112168957132
0.0821472143147621,0.7846624593612546,0.03405261191653512
0.08255388369255795,0.7846624593612546,0.034034893838897046
0.08255388369255795,0.7850449416714477,0.03403292051151356
0.0829605530703538,0.7850449416714477,0.03403279757134963
0.0829605530703538,0.7869573532224134,0.03379717418919495
0.08336722244814966,0.7869573532224134,0.03378666091985497
0.08336722244814966,0.7871485943775101,0.03378235442610164
0.08418056120374136,0.7871485943775101,0.03375277727179987
0.08418056120374136,0.7873398355326067,0.0337524448369886
0.08499389995933307,0.7873398355326067,0.033736600314990886
0.08499389995933307,0.7886785236182826,0.033681865750919526
0.08540056933712892,0.7886785236182826,0.03368137204277027
0.08540056933712892,0.7892522470835723,0.03363010242256392
0.08580723871492477,0.7892522470835723,0.03362565249244362
0.08580723871492477,0.7898259705488622,0.03360223341061039
0.08702724684831233,0.7898259705488622,0.033573120076365516
0.08702724684831233,0.7902084528590553,0.03353597902901184
0.08743391622610817,0.7902084528590553,0.03352397755005504
0.08743391622610817,0.7903996940141519,0.03351399929197593
0.08784058560390402,0.7903996940141519,0.033469826540035594
0.08784058560390402,0.790782176324345,0.03345214396299553
0.08824725498169987,0.790782176324345,0.033443286033549596
0.08824725498169987,0.7913558997896347,0.03342678350750955
0.08865392435949573,0.7913558997896347,0.033415788224441106
0.08865392435949573,0.7932683113406005,0.033280824913084234
0.08906059373729158,0.7932683113406005,0.03327464580287707
0.08906059373729158,0.7953719640466629,0.0331242051935092
0.08946726311508743,0.7953719640466629,0.0331206018904271
0.08946726311508743,0.7974756167527252,0.03289731793455667
0.08987393249288328,0.7974756167527252,0.032875530413400425
0.08987393249288328,0.8013004398546567,0.03273352748675827
0.09028060187067914,0.8013004398546567,0.03272818929334325
0.09028060187067914,0.8026391279403328,0.032652292390486094
0.09068727124847499,0.8026391279403328,0.032643855271956616
0.09068727124847499,0.8028303690954294,0.03264199136102137
0.09109394062627084,0.8028303690954294,0.03262931402637699
0.09109394062627084,0.8043602983362019,0.03252201617452667
0.09190727938186255,0.8043602983362019,0.0325162653061259
0.09190727938186255,0.8062727098871677,0.032418429030727516
0.0923139487596584,0.8062727098871677,0.032413381816774646
0.0923139487596584,0.807037674507554,0.032377363555653724
0.09272061813745425,0.807037674507554,0.03236424272897497
0.09272061813745425,0.8081851214381335,0.03225587223081462
0.0931272875152501,0.8081851214381335,0.032240991341650684
0.0931272875152501,0.8085676037483266,0.03222416122236006
0.0939406262708418,0.8085676037483266,0.03220521560388094
0.0939406262708418,0.8093325683687129,0.032159786737714295
0.09434729564863766,0.8093325683687129,0.032151864702511725
0.09434729564863766,0.8095238095238095,0.03211987386730093
0.0947539650264335,0.8095238095238095,0.03211826975365268
0.0947539650264335,0.8099062918340026,0.0321037073712499
0.09516063440422937,0.8099062918340026,0.03209531693133405
0.09516063440422937,0.8102887741441959,0.03208796152538602
