Recall,Precision
0.8717724288840263,1.0
0.8713347921225383,1.0
0.8708971553610503,1.0
0.8704595185995624,1.0
0.8700218818380744,1.0
0.8695842450765864,1.0
0.8691466083150985,1.0
0.8687089715536105,1.0
0.8682713347921225,1.0
0.8678336980306346,1.0
0.8673960612691466,1.0
0.8669584245076587,1.0
0.8665207877461707,1.0
0.8660831509846827,1.0
0.8656455142231948,1.0
0.8652078774617068,1.0
0.8647702407002188,1.0
0.8643326039387309,1.0
0.8638949671772429,1.0
0.8634573304157549,1.0
0.863019693654267,1.0
0.862582056892779,1.0
0.862144420131291,1.0
0.8617067833698031,1.0
0.8612691466083151,1.0
0.8608315098468271,1.0
0.8603938730853392,1.0
0.8599562363238512,1.0
0.8595185995623632,1.0
0.8590809628008753,1.0
0.8586433260393873,1.0
0.8582056892778993,1.0
0.8577680525164114,1.0
0.8573304157549234,1.0
0.8568927789934354,1.0
0.8564551422319475,1.0
0.8560175054704595,1.0
0.8555798687089715,1.0
0.8551422319474836,1.0
0.8547045951859956,1.0
0.8542669584245076,1.0
0.8538293216630197,1.0
0.8533916849015317,1.0
0.8529540481400437,1.0
0.8525164113785558,1.0
0.8520787746170678,1.0
0.8516411378555798,1.0
0.8512035010940919,1.0
0.8507658643326039,1.0
0.8503282275711159,1.0
0.849890590809628,1.0
0.84945295404814,1.0
0.849015317286652,1.0
0.8485776805251641,1.0
0.8481400437636761,1.0
0.8477024070021881,1.0
0.8472647702407002,1.0
0.8468271334792122,1.0
0.8463894967177243,1.0
0.8459518599562363,1.0
0.8455142231947483,1.0
0.8450765864332604,1.0
0.8446389496717724,1.0
0.8442013129102844,1.0
0.8437636761487965,1.0
0.8433260393873085,1.0
0.8428884026258205,1.0
0.8424507658643327,1.0
0.8420131291028446,1.0
0.8415754923413566,1.0
0.8411378555798688,1.0
0.8407002188183808,1.0
0.8402625820568927,1.0
0.8398249452954049,1.0
0.8393873085339169,1.0
0.8389496717724289,1.0
0.838512035010941,1.0
0.838074398249453,1.0
0.837636761487965,1.0
0.8371991247264771,1.0
0.8367614879649891,1.0
0.8363238512035011,1.0
0.8358862144420132,1.0
0.8354485776805252,1.0
0.8350109409190372,1.0
0.8345733041575493,1.0
0.8341356673960613,1.0
0.8336980306345733,1.0
0.8332603938730854,1.0
0.8328227571115974,1.0
0.8323851203501094,1.0
0.8319474835886215,1.0
0.8315098468271335,1.0
0.8310722100656455,1.0
0.8306345733041576,1.0
0.8301969365426696,1.0
0.8297592997811816,1.0
0.8293216630196937,1.0
0.8288840262582057,1.0
0.8284463894967177,1.0
0.8280087527352298,1.0
0.8275711159737418,1.0
0.8271334792122538,1.0
0.8266958424507659,1.0
0.8262582056892779,1.0
0.82582056892779,1.0
0.825382932166302,1.0
0.824945295404814,1.0
0.8245076586433261,1.0
0.8240700218818381,1.0
0.8236323851203501,1.0
0.8231947483588622,1.0
0.8227571115973742,1.0
0.8223194748358862,1.0
0.8218818380743983,1.0
0.8214442013129103,1.0
0.8210065645514223,1.0
0.8205689277899344,1.0
0.8201312910284464,1.0
0.8196936542669584,1.0
0.8192560175054705,1.0
0.8188183807439825,1.0
0.8183807439824945,1.0
0.8179431072210066,1.0
0.8175054704595186,1.0
0.8170678336980306,1.0
0.8166301969365427,1.0
0.8161925601750547,1.0
0.8157549234135667,1.0
0.8153172866520788,1.0
0.8148796498905908,1.0
0.8144420131291028,1.0
0.8140043763676149,1.0
0.8135667396061269,1.0
0.8131291028446389,1.0
0.812691466083151,1.0
0.812253829321663,1.0
0.811816192560175,1.0
0.8113785557986871,1.0
0.8109409190371991,1.0
0.8105032822757111,1.0
0.8100656455142232,1.0
0.8096280087527352,1.0
0.8091903719912472,1.0
0.8087527352297593,1.0
0.8083150984682713,1.0
0.8078774617067833,1.0
0.8074398249452954,1.0
0.8070021881838074,1.0
0.8065645514223194,1.0
0.8061269146608315,1.0
0.8056892778993435,1.0
0.8052516411378556,1.0
0.8048140043763676,1.0
0.8043763676148796,1.0
0.8039387308533917,1.0
0.8035010940919037,1.0
0.8030634573304157,1.0
0.8026258205689278,1.0
0.8021881838074398,1.0
