FPR,TPR,Threshold
0.14762098413989427,0.0856760374832664,5127.129523567652
0.14843432289548597,0.0856760374832664,5125.294085895457
0.14843432289548597,0.08605851979345955,5123.5912233543895
0.15046766978446524,0.08605851979345955,5118.455787257567
0.15046766978446524,0.0864410021036527,5117.215395913452
0.15209434729564864,0.0864410021036527,5112.8732450905845
0.15209434729564864,0.08682348441384585,5111.9781805452685
0.15290768605124033,0.08682348441384585,5109.72539631952
0.15290768605124033,0.08720596672403902,5108.905985304192
0.15453436356242375,0.08720596672403902,5105.023224828654
0.15453436356242375,0.08739720787913559,5103.14863362534
0.1549410329402196,0.08739720787913559,5103.042813623661
0.1549410329402196,0.08758844903423217,5102.968182425841
0.15534770231801545,0.08758844903423217,5102.816529169014
0.15534770231801545,0.08777969018932874,5102.684010745052
0.1557543716958113,0.08777969018932874,5101.543124522622
0.1557543716958113,0.08797093134442532,5099.397467249022
0.156567710451403,0.08797093134442532,5096.630368358264
0.156567710451403,0.08816217249952189,5096.3411281718045
0.15738104920699472,0.08816217249952189,5094.494361179237
0.15738104920699472,0.08835341365461848,5093.546103081664
0.15819438796258642,0.08835341365461848,5091.0261361277835
