FPR,TPR,Threshold
0.0032580105212816836,0.06347006651884701,0.6030436296084143
0.003287900526064084,0.06347006651884701,0.6029355479443776
0.003287900526064084,0.06513303769401331,0.5982285758034995
0.003317790530846485,0.06513303769401331,0.5974572265052296
0.003317790530846485,0.06541019955654102,0.5974478981345379
0.003347680535628886,0.06541019955654102,0.5974112667114992
0.003347680535628886,0.06568736141906874,0.5973035435647462
0.0033775705404112863,0.06568736141906874,0.5955388319100281
0.0033775705404112863,0.06651884700665188,0.594962995361978
0.0034672405547584886,0.06651884700665188,0.5931680048105396
0.0034672405547584886,0.06679600886917961,0.5924706028989535
0.0034971305595408895,0.06679600886917961,0.5916533149557226
0.0034971305595408895,0.06762749445676275,0.5898084837826874
0.003556910569105691,0.06762749445676275,0.587359482530295
0.003556910569105691,0.06790465631929046,0.5867036509622082
0.0036166905786704927,0.06790465631929046,0.5844769973669414
0.0036166905786704927,0.0684589800443459,0.58255195911964
0.003646580583452893,0.0684589800443459,0.5796258096298007
0.003646580583452893,0.06873614190687362,0.5796221867670103
0.003706360593017695,0.06873614190687362,0.5774989277612799
0.003706360593017695,0.06956762749445676,0.576190051925153
0.0037362505978000954,0.06956762749445676,0.575907953834603
0.0037362505978000954,0.07039911308203992,0.5735596906898628
0.003825920612147298,0.07039911308203992,0.5729541128259131
0.003825920612147298,0.07123059866962306,0.570210402839257
0.0038558106169296986,0.07123059866962306,0.570159107210926
0.0038558106169296986,0.07178492239467849,0.5699939782146594
0.0039155906264945,0.07178492239467849,0.5684549717878248
0.0039155906264945,0.07206208425720621,0.5680283926338577
0.003945480631276901,0.07206208425720621,0.5678197191112982
0.003945480631276901,0.07233924611973393,0.567492396334139
0.003975370636059301,0.07233924611973393,0.5673327355452722
0.003975370636059301,0.07261640798226164,0.5667277023722953
0.004005260640841703,0.07261640798226164,0.5666107665102522
0.004005260640841703,0.07289356984478935,0.5657581354271163
0.004035150645624103,0.07289356984478935,0.5631865264275688
0.004035150645624103,0.07317073170731707,0.5630172139254772
0.004094930655188905,0.07317073170731707,0.56267105590891
0.004094930655188905,0.07372505543237251,0.5618363587204493
0.004124820659971305,0.07372505543237251,0.5618157745951158
0.004124820659971305,0.07400221729490022,0.5616830829152945
0.004154710664753707,0.07400221729490022,0.5606802401443818
0.004154710664753707,0.07427937915742794,0.5599555230015725
0.004244380679100909,0.07427937915742794,0.5593354119166676
0.004244380679100909,0.07483370288248337,0.5588039452207629
0.004423720707795314,0.07483370288248337,0.5566656454515215
