Recall,Precision
0.9006410256410257,0.1720759338640539
0.8974358974358975,0.1715686274509804
0.8942307692307693,0.17106069895769466
0.8942307692307693,0.17116564417177915
0.8942307692307693,0.1712707182320442
0.8942307692307693,0.17137592137592136
0.8942307692307693,0.17148125384142593
0.8942307692307693,0.17158671586715868
0.8942307692307693,0.1716923076923077
0.8910256410256411,0.17118226600985223
0.8910256410256411,0.17128773875539124
0.8910256410256411,0.17139334155363747
0.8910256410256411,0.1714990746452807
0.8910256410256411,0.17160493827160495
0.8910256410256411,0.17171093267449042
0.8910256410256411,0.17181705809641531
0.8910256410256411,0.17192331478045764
0.8910256410256411,0.17202970297029702
0.8910256410256411,0.1721362229102167
0.8910256410256411,0.17224287484510534
0.8910256410256411,0.17234965902045876
0.8910256410256411,0.17245657568238212
0.8910256410256411,0.17256362507759157
0.8878205128205128,0.1720496894409938
0.8846153846153846,0.17153511497824736
0.8846153846153846,0.17164179104477612
0.8846153846153846,0.1717485998755445
0.8846153846153846,0.1718555417185554
0.8814102564102564,0.17133956386292834
0.8814102564102564,0.17144638403990026
0.8814102564102564,0.1715533374922021
0.8814102564102564,0.17166042446941324
0.8814102564102564,0.1717676452217364
0.8782051282051282,0.17125
0.8782051282051282,0.1713570981863665
0.8782051282051282,0.17146433041301626
0.875,0.17094552285535378
0.875,0.17105263157894737
0.875,0.17115987460815046
0.875,0.171267252195734
0.875,0.1713747645951036
0.875,0.17148241206030151
0.875,0.1715901948460088
0.875,0.17169811320754716
0.8717948717948718,0.17117684078036502
0.8717948717948718,0.1712846347607053
0.8717948717948718,0.1713925645872716
0.8717948717948718,0.17150063051702397
0.8717948717948718,0.17160883280757097
0.8717948717948718,0.1717171717171717
0.8717948717948718,0.17182564750473783
0.8717948717948718,0.17193426042983564
0.8717948717948718,0.17204301075268819
0.8717948717948718,0.17215189873417722
0.8717948717948718,0.17226092463584547
0.8717948717948718,0.17237008871989862
0.8717948717948718,0.17247939124920736
0.8717948717948718,0.17258883248730963
0.8717948717948718,0.1726984126984127
0.8717948717948718,0.17280813214739518
0.8717948717948718,0.1729179910998093
0.8717948717948718,0.17302798982188294
0.8717948717948718,0.17313812858052197
0.8717948717948718,0.1732484076433121
0.8717948717948718,0.17335882727852134
