FPR,TPR,Threshold
0.9236111111111112,0.9519230769230769,1.797270742726186e-05
0.9236111111111112,0.9551282051282052,1.772074304195165e-05
0.9256944444444445,0.9551282051282052,1.7246447224431866e-05
0.9256944444444445,0.9583333333333334,1.7058140923136487e-05
0.9291666666666667,0.9583333333333334,1.5767120080905638e-05
0.9291666666666667,0.9615384615384616,1.572659483260979e-05
0.9298611111111111,0.9615384615384616,1.5665552985670614e-05
0.9298611111111111,0.9647435897435898,1.5598264875750563e-05
0.9319444444444445,0.9647435897435898,1.5275627775577597e-05
0.9319444444444445,0.967948717948718,1.5108081412274518e-05
0.9326388888888889,0.967948717948718,1.5059008635773955e-05
0.9326388888888889,0.9743589743589743,1.500522382947619e-05
0.9333333333333333,0.9743589743589743,1.492718911484512e-05
0.9333333333333333,0.9775641025641025,1.3862092605277064e-05
0.9416666666666667,0.9775641025641025,1.1460906594115132e-05
0.9416666666666667,0.9807692307692307,1.1442915522392621e-05
0.9451388888888889,0.9807692307692307,1.049488175587731e-05
0.9451388888888889,0.9839743589743589,1.0417899534016668e-05
0.9493055555555555,0.9839743589743589,9.601645109900193e-06
0.9493055555555555,0.9871794871794872,9.533524696116113e-06
0.9597222222222223,0.9871794871794872,8.159748123516976e-06
