FPR,TPR,Threshold
0.2215909090909091,0.21560035056967572,0.24090682271435557
0.2215909090909091,0.2182296231375986,0.23994580196385423
0.22386363636363638,0.2182296231375986,0.23953163781322953
0.22386363636363638,0.22348816827344434,0.23907429134794494
0.225,0.22348816827344434,0.2390691854541788
0.225,0.22699386503067484,0.23865523034282474
0.22613636363636364,0.22699386503067484,0.23856707672014915
0.22613636363636364,0.2287467134092901,0.23851272239763996
0.22840909090909092,0.2287467134092901,0.23850045083354654
0.22840909090909092,0.22962313759859773,0.23849163833684955
0.23068181818181818,0.22962313759859773,0.23847675433463503
0.23068181818181818,0.23049956178790534,0.2384644871961232
0.2318181818181818,0.23049956178790534,0.23845328776639338
0.2318181818181818,0.23137598597721298,0.23836645810968424
0.23295454545454544,0.23137598597721298,0.23836176515346913
0.23295454545454544,0.2366345311130587,0.23826860684847134
0.23636363636363636,0.2366345311130587,0.23824062106540958
0.23636363636363636,0.23838737949167396,0.23822454647878424
0.2375,0.23838737949167396,0.23821814249023218
0.2375,0.2401402278702892,0.23820091130152526
0.23863636363636365,0.2401402278702892,0.23820079050588513
0.23863636363636365,0.24890446976336547,0.2381690229439876
0.23977272727272728,0.24890446976336547,0.2381604270456328
0.23977272727272728,0.25766871165644173,0.23812333594811227
0.2409090909090909,0.25766871165644173,0.23812307812132444
0.2409090909090909,0.2751971954425942,0.23798529874700167
0.2431818181818182,0.2751971954425942,0.23776673050451624
0.2431818181818182,0.27607361963190186,0.2376350674007267
0.24545454545454545,0.27607361963190186,0.23594792633338413
0.24545454545454545,0.27695004382120947,0.23533939089647576
0.24772727272727274,0.27695004382120947,0.2340519069153117
0.24772727272727274,0.2778264680105171,0.2340065834142306
0.25,0.2778264680105171,0.232377207099926
0.25,0.2787028921998247,0.23070778302050549
0.2556818181818182,0.2787028921998247,0.22736667515299677
0.2556818181818182,0.27957931638913236,0.22620432346849453
0.25681818181818183,0.27957931638913236,0.22613850536339594
0.25681818181818183,0.28045574057843997,0.22510753435428782
0.25795454545454544,0.28045574057843997,0.22397058953464016
0.25795454545454544,0.2857142857142857,0.22260537764504176
0.26022727272727275,0.2857142857142857,0.22049342275421338
0.26022727272727275,0.28659070990359337,0.2188376588539059
0.26136363636363635,0.28659070990359337,0.2179536450267895
0.26136363636363635,0.287467134092901,0.21693714021794155
0.2636363636363636,0.287467134092901,0.21530257990317822
0.2636363636363636,0.2883435582822086,0.2149430257703139
0.26477272727272727,0.2883435582822086,0.21486293780269447
0.26477272727272727,0.2900964066608238,0.21009497779676356
0.26590909090909093,0.2900964066608238,0.20959172436856124
0.26590909090909093,0.2909728308501315,0.20911696461063864
0.26704545454545453,0.2909728308501315,0.20874820972134223
0.26704545454545453,0.2918492550394391,0.20863197217099888
0.26931818181818185,0.2918492550394391,0.2084241217249792
0.26931818181818185,0.2936021034180543,0.20811428358877956
0.27386363636363636,0.2936021034180543,0.20708517099388024
0.27386363636363636,0.294478527607362,0.20679201919084855
0.275,0.294478527607362,0.20641705817778394
0.275,0.2953549517966696,0.2063860451283774
0.2761363636363636,0.2953549517966696,0.2061307633298135
0.2761363636363636,0.2962313759859772,0.20570192659647635
0.2784090909090909,0.2962313759859772,0.20530520313580888
0.2784090909090909,0.2988606485539001,0.20423608855568523
0.27954545454545454,0.2988606485539001,0.20335643409592938
0.27954545454545454,0.2997370727432077,0.20334355973216825
0.2806818181818182,0.2997370727432077,0.203221802766267
0.2806818181818182,0.3032427695004382,0.2025241120302785
0.2818181818181818,0.3032427695004382,0.20239089344604644
0.2818181818181818,0.30499561787905344,0.20120686282355146
0.28295454545454546,0.30499561787905344,0.20071931931292977
0.28295454545454546,0.3067484662576687,0.19967190836564971
0.2840909090909091,0.3067484662576687,0.19915400452107196
0.2840909090909091,0.30850131463628394,0.19857520833810344
0.2875,0.30850131463628394,0.19633794950979844
0.2875,0.31113058720420683,0.19582199064348804
0.28863636363636364,0.31113058720420683,0.19582159150666703
