FPR,TPR,Threshold
0.09755012456993713,0.0712887894883981,0.0032598340425599483
0.09755012456993713,0.07156835336874476,0.003259646043618634
0.09757978407877566,0.07156835336874476,0.0032591791035384713
0.09757978407877566,0.07184791724909141,0.0032584223762655764
0.09760944358761418,0.07184791724909141,0.003258004823118691
0.09760944358761418,0.07212748112943808,0.0032568677925786512
0.09829161229090046,0.07212748112943808,0.003241886031142136
0.09829161229090046,0.07240704500978473,0.0032407166538489327
0.09870684541463993,0.07240704500978473,0.0032322989407383676
0.09870684541463993,0.0726866088901314,0.0032297977128225774
0.09959663067979595,0.0726866088901314,0.003196570731016914
0.09959663067979595,0.07296617277047805,0.003196406027651266
0.10072369201566023,0.07296617277047805,0.0031728729818482375
0.10072369201566023,0.07324573665082472,0.003171593840207275
0.10179143433384744,0.07324573665082472,0.0031542343021207283
0.10179143433384744,0.07352530053117137,0.003152716356824308
0.10188041286036303,0.07352530053117137,0.0031509935801453293
0.10188041286036303,0.07380486441151803,0.003150931385102374
0.10191007236920156,0.07380486441151803,0.0031503713080025856
0.10191007236920156,0.07408442829186469,0.0031501134393726606
0.10217700794874837,0.07408442829186469,0.003144108007525296
0.10217700794874837,0.07436399217221135,0.0031432158297239427
0.10226598647526397,0.07436399217221135,0.0031418223610791976
0.10226598647526397,0.07464355605255801,0.003140475916982587
0.10232530549294104,0.07464355605255801,0.0031361404933975857
0.10232530549294104,0.07492311993290467,0.0031354696449218834
0.1026515600901649,0.07492311993290467,0.0031279444663090206
0.1026515600901649,0.07520268381325133,0.0031276522635152516
0.10321509075809705,0.07520268381325133,0.0031148837928567964
0.10321509075809705,0.07548224769359799,0.0031145470498003367
0.10434215209396132,0.07548224769359799,0.0030940967460370197
0.10434215209396132,0.07576181157394464,0.0030937189906716954
0.10502432079724759,0.07576181157394464,0.0030833148942795924
0.10502432079724759,0.07604137545429131,0.0030831967635760165
0.10564717048285681,0.07604137545429131,0.00307079539509661
0.10564717048285681,0.07632093933463796,0.0030702639102777214
0.10588444655356508,0.07632093933463796,0.0030659198108764466
0.10588444655356508,0.07688006709533128,0.003063161911854451
0.10650729623917428,0.07688006709533128,0.0030515181176039748
0.10650729623917428,0.07715963097567795,0.003050846455560604
0.10665559378336695,0.07715963097567795,0.0030458363280775635
