FPR,TPR,Threshold
0.06629834254143646,0.6219162363740677,0.02173232052855527
0.06666666666666667,0.6219162363740677,0.021731741999008913
0.06666666666666667,0.6222987186842609,0.02170074768642939
0.06703499079189687,0.6222987186842609,0.021677064754462266
0.06703499079189687,0.6234461656148403,0.021600464734193157
0.06740331491712707,0.6234461656148403,0.021585483261666424
0.06740331491712707,0.627653471026965,0.02131599716846441
0.06777163904235728,0.627653471026965,0.02130168292464837
0.06777163904235728,0.6293746414228342,0.021170185869208717
0.06813996316758748,0.6293746414228342,0.021161992147363952
0.06813996316758748,0.6295658825779308,0.021150838261950043
0.06850828729281767,0.6295658825779308,0.02112930178246571
0.06850828729281767,0.6312870529738,0.02105293076439463
0.06887661141804788,0.6312870529738,0.02101883116294577
0.06887661141804788,0.6347293937655384,0.020819235576348512
0.06924493554327808,0.6347293937655384,0.020809353525528915
0.06924493554327808,0.6374067699368904,0.02063899696905006
0.06961325966850829,0.6374067699368904,0.020629874006065512
0.06961325966850829,0.6387454580225664,0.02049208124803368
0.06998158379373849,0.6387454580225664,0.020481271866919212
0.06998158379373849,0.6397016637980494,0.020426741990182327
0.0703499079189687,0.6397016637980494,0.02039939769671458
0.0703499079189687,0.6398929049531459,0.0203744151502869
0.0707182320441989,0.6398929049531459,0.020371997186279266
0.0707182320441989,0.6416140753490152,0.020255244954464947
0.07108655616942909,0.6416140753490152,0.020245290039765173
0.07108655616942909,0.6446739338305604,0.020003551358973068
0.0714548802946593,0.6446739338305604,0.020001396699061032
